tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.213917941031e+03,1.658626022919e+01,2.218354650332e+00,4.403470302278e+00,2.722988472913e+02,2.479658111404e-02,8.969869083823e+00,3.526286309075e+00,3.590626301400e-01,1.257000000000e+01,432,68,500,1
