tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.553169864841e+03,1.192231748842e+01,1.556282429701e+00,3.088672439595e+00,2.682291522203e+02,1.725539432278e-02,3.473744143002e+00,1.513620048096e+00,3.367022028852e-01,1.099600000000e+01,343,157,500,1
