tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.780769430707e+03,1.097688935223e+01,1.784338106920e+00,3.546678439569e+00,2.668660158254e+02,1.798778279450e-02,3.844365680483e+00,1.960689635397e+00,3.129479062479e-01,1.109800000000e+01,338,162,500,1
