taxa,data
1,1
2,1
3,1
6,0
7,0
8,1
9,1
10,0
11,1
14,1
18,1
20,1
23,0
27,1
29,1
37,0
39,0
40,0
41,0
43,0
46,0
48,0
50,0
55,0
59,0
61,0
66,0
67,0
68,0
69,0
72,0
75,0
79,0
80,0
82,0
84,0
86,0
87,0
92,0
94,1
95,1
96,0
102,1
103,0
105,1
107,0
109,0
111,0
113,0
115,0
117,0
119,0
123,0
124,0
125,0
126,0
129,0
131,0
133,0
135,1
136,0
139,0
143,0
146,0
148,0
150,0
151,0
155,0
156,0
159,0
163,0
164,0
169,0
170,0
173,0
174,0
175,0
176,0
181,0
182,0
184,0
186,1
187,0
188,0
189,0
190,0
191,0
193,0
197,0
199,0
200,0
201,0
204,0
207,0
208,0
209,0
214,0
215,0
216,0
219,0
220,0
221,1
226,0
227,0
230,0
231,1
232,0
233,0
235,0
237,0
239,0
241,0
245,0
247,0
248,0
249,0
250,0
252,0
253,0
254,0
255,0
256,0
259,0
260,0
264,0
270,0
272,0
281,0
283,0
284,1
285,0
286,0
287,0
291,0
293,0
297,1
298,0
299,0
300,1
302,0
303,0
304,0
305,0
309,0
310,0
312,0
316,0
317,0
318,0
320,0
322,0
328,0
329,0
334,0
335,0
337,0
340,0
344,0
346,0
348,0
353,0
354,0
357,1
359,0
360,0
362,0
364,0
371,0
372,0
373,0
377,0
378,0
379,0
382,0
383,0
387,0
388,0
389,1
390,0
391,0
392,0
393,0
394,0
395,0
396,0
400,0
401,0
402,0
405,0
406,0
407,0
408,0
409,0
410,0
412,0
414,1
418,0
420,0
423,0
425,0
426,0
429,0
433,0
434,0
435,0
438,0
439,0
440,0
442,0
444,0
445,0
446,0
447,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
458,0
459,0
461,0
463,0
464,0
468,0
472,0
473,0
474,0
479,0
481,0
482,0
483,0
484,0
485,0
486,0
490,0
492,0
493,0
494,0
496,0
498,0
503,0
507,0
508,0
510,0
514,0
516,0
517,0
518,0
523,0
526,0
527,0
528,0
534,0
538,0
542,0
543,0
545,0
546,0
547,0
548,0
553,0
554,0
559,0
561,0
563,0
564,0
566,0
567,0
569,0
570,0
575,0
578,0
580,0
582,0
583,0
584,0
585,0
587,0
592,0
593,0
594,0
595,0
596,0
598,0
599,1
600,1
603,0
604,0
607,0
608,0
609,0
612,0
613,0
614,0
617,0
618,0
624,0
627,0
629,1
631,0
632,0
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
646,0
649,0
654,0
655,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
672,0
676,0
678,0
679,0
682,0
683,0
685,0
687,0
690,1
691,1
692,0
693,0
695,0
696,0
700,0
705,0
706,0
707,0
709,0
712,0
714,0
715,0
721,0
723,0
725,1
728,0
729,0
733,0
734,0
736,0
739,0
741,0
742,0
743,0
744,0
746,0
748,0
749,0
750,0
753,0
756,0
757,1
758,0
759,0
762,0
765,0
770,0
774,0
775,0
778,0
779,0
781,0
782,0
783,0
786,0
789,0
790,0
792,0
793,0
795,0
800,0
801,0
803,0
806,0
808,1
809,1
810,0
811,0
813,0
814,0
815,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
826,0
827,0
828,0
832,0
835,0
836,0
837,0
841,0
844,1
845,1
851,0
852,0
855,0
863,0
864,0
870,0
873,0
874,0
877,0
879,0
880,0
881,0
885,0
889,0
894,0
895,0
896,0
898,0
899,0
901,0
902,0
904,0
907,0
909,0
910,0
912,0
915,0
916,0
919,0
920,0
921,0
926,0
927,0
928,0
929,0
931,0
934,0
937,0
938,0
941,0
942,0
945,1
946,0
950,0
951,0
952,0
955,0
957,0
958,0
959,0
964,0
965,0
966,0
968,0
970,0
971,0
972,0
973,0
974,0
981,0
983,0
984,0
986,0
987,0
988,0
989,0
990,0
993,0
996,0
1000,0
1002,0
1003,0
1009,0
1010,0
1012,0
1013,0
1018,0
1019,0
1023,0
1029,0
1030,0
1032,0
1033,0
