tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.293856107753e+03,2.233424588691e+01,1.296449005764e+00,2.548140003741e+00,2.681597077759e+02,2.553701781072e-02,5.595414182410e+00,1.721781755531e+00,4.476100207660e-01,1.252600000000e+01,73,427,500,1
