tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.175809501333e+03,8.325349257737e+00,1.178165832999e+00,2.339647599305e+00,2.690862788957e+02,2.255917457405e-02,2.474869774385e+00,8.929738358705e-01,3.765751537840e-01,1.172600000000e+01,490,10,500,1
