tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.198017805977e+03,2.870230967614e+01,3.204426659296e+00,6.351333659947e+00,2.687878412222e+02,2.101391538096e-02,2.354100448747e+01,7.117232854857e+00,4.051753882637e-01,1.164600000000e+01,373,127,500,1
