tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.524809171996e+03,1.287637694619e+01,1.527864901799e+00,3.029925440994e+00,2.625928556523e+02,2.301792339699e-02,3.982671668633e+00,1.685430460988e+00,3.437876934086e-01,1.196800000000e+01,473,27,500,1
