tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.582621718539e+03,1.009748043672e+01,1.585793305149e+00,3.151351178575e+00,2.638978589823e+02,1.741635882206e-02,3.404510880167e+00,1.511420401560e+00,3.315387808377e-01,1.089200000000e+01,15,485,500,1
