tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.530434843524e+03,2.183158201800e+01,2.535505855234e+00,5.027261045163e+00,2.617391000941e+02,2.300987517203e-02,9.622803417185e+00,4.634853850586e+00,3.150797285236e-01,1.208200000000e+01,37,463,500,1
