taxa,data
10,0
13,0
14,1
16,0
18,0
19,0
20,0
22,0
23,0
25,1
32,0
35,0
45,1
49,0
53,0
60,0
63,0
77,0
78,0
80,0
94,0
101,0
105,0
107,0
109,0
111,0
118,0
119,0
122,0
126,0
131,0
133,0
140,0
141,0
150,0
160,0
173,0
189,0
192,0
196,0
201,0
204,0
211,0
212,0
213,0
224,0
225,0
235,0
246,0
251,0
253,0
255,0
264,0
272,0
274,0
280,0
318,0
322,0
323,0
339,0
347,0
350,0
351,0
358,0
362,0
368,0
370,0
372,0
376,0
382,0
383,0
405,0
407,0
414,0
421,0
427,0
439,0
444,0
448,0
454,0
474,0
480,0
506,0
509,0
510,0
514,0
526,0
532,0
557,0
558,0
560,0
568,0
570,0
571,0
585,0
600,0
602,0
603,0
616,0
617,0
618,0
627,0
633,0
634,0
651,0
653,0
660,0
672,0
677,0
678,0
687,0
706,0
707,0
724,0
725,0
728,0
730,0
736,0
744,0
747,0
750,0
754,0
760,0
769,0
775,0
785,0
788,0
792,0
802,0
806,0
809,0
820,0
822,0
840,0
844,0
865,0
871,1
887,0
902,0
904,0
911,0
913,0
929,0
930,0
943,0
950,0
951,0
953,0
969,0
974,0
979,0
980,0
987,0
995,0
1005,0
1020,0
1021,0
1033,0
1035,0
1042,0
1046,0
1048,0
1058,0
1068,0
1073,0
1091,0
1094,0
1101,0
1112,0
1121,0
1127,0
1136,0
1139,0
1144,0
1145,0
1158,0
1160,0
1161,0
1166,0
1171,0
1172,0
1180,0
1190,0
1195,0
1213,0
1217,0
1219,0
1220,0
1221,0
1223,0
1248,0
1257,0
1267,0
1272,0
1283,0
1284,0
1295,0
1298,0
1306,0
1312,0
1322,0
1324,0
1328,0
1337,0
1339,0
1341,0
1347,0
1351,1
1361,0
1362,0
1366,0
1369,0
1376,0
1378,0
1381,0
1388,0
1404,0
1414,0
1419,0
1422,0
1427,0
1429,0
1440,0
1450,1
1454,0
1456,0
1457,0
1461,0
1462,0
1473,0
1484,0
1490,0
1516,0
1524,0
1525,0
1529,0
1533,0
1537,0
1540,0
1554,0
1558,0
1560,0
1585,0
1591,0
1593,0
1598,0
1604,0
1607,0
1612,0
1615,0
1625,0
1640,1
1643,0
1645,0
1648,0
1651,0
1686,0
1696,0
1706,0
1723,0
1729,0
1734,0
1744,0
1760,0
1763,0
1764,0
1769,0
1770,0
1771,0
1774,0
1776,0
1782,0
1792,0
1805,0
1807,0
1818,0
1820,0
1828,0
1829,0
1835,0
1842,0
1846,0
1851,0
1856,0
1862,0
1871,0
1876,0
1881,0
1884,0
1885,0
1889,0
1890,0
1902,0
1905,0
1907,0
1928,0
1933,0
1939,0
1945,0
1947,0
1960,0
1962,0
1969,0
1982,0
1988,0
1997,0
2005,0
2009,0
2015,0
2045,0
2048,0
2049,0
2064,0
2076,0
2083,0
2105,0
2110,0
2111,0
2118,0
2121,0
2122,0
2126,0
2129,0
2133,0
2137,0
2140,0
2153,0
2156,0
2160,0
2162,0
2171,0
2202,0
2212,0
2215,0
2216,0
2217,0
2218,0
2223,0
2224,0
2228,0
2236,0
2238,0
2250,0
2252,0
2254,0
2266,0
2267,0
2272,0
2273,0
2279,0
2281,0
2288,0
2291,0
2316,0
2318,0
2321,0
2344,0
2349,0
2350,0
2352,0
2353,0
2382,0
2383,0
2390,0
2411,0
2413,0
2417,0
2418,0
2424,0
2431,0
2433,0
2440,0
2443,0
2446,0
2471,0
2488,0
2514,0
2520,0
2521,0
2522,0
2528,0
2529,0
2530,0
2531,0
2544,0
2547,0
2548,0
2555,0
2563,0
2564,0
2576,0
2589,0
2594,0
2603,0
2605,0
2610,0
2613,0
2615,0
2623,0
2631,0
2638,0
2644,0
2652,0
2657,0
2666,0
2667,0
2670,0
2673,0
2674,0
2675,0
2686,0
2697,0
2703,0
2708,0
2728,0
2729,0
2730,0
2732,0
2753,0
2757,0
2759,0
2764,0
2771,0
2773,0
2777,0
2807,0
2811,0
2820,0
2834,0
2854,0
2857,0
2859,0
2873,0
2875,0
2878,0
2879,0
2881,0
2894,0
2895,0
2900,0
2909,0
2917,1
2923,0
2929,0
2934,0
2936,0
2940,0
2941,0
2947,0
2948,0
2954,0
2957,0
2958,0
2962,0
2966,0
2967,0
2988,0
2997,0
3006,0
3026,0
3054,0
3057,0
3060,0
3069,0
3077,0
3081,0
3084,0
3087,0
3091,0
3100,0
3102,0
3108,0
3109,0
3123,0
3124,0
3129,0
3138,0
3150,0
3151,0
3157,0
3160,0
3167,0
3175,0
3178,0
3191,0
3204,0
3215,0
3216,0
3225,0
3227,0
3243,0
3244,0
3245,0
3253,0
3256,0
3271,0
3274,0
3275,0
3277,0
3287,0
