tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.178740836378e+03,7.591527249590e+00,1.181103042463e+00,2.346992603448e+00,2.678089090433e+02,2.152900177866e-02,2.261586931977e+00,8.835119318425e-01,3.659904912621e-01,1.151400000000e+01,457,43,500,1
