tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
5.565759735888e+03,4.267710690440e+01,5.576913563014e+00,1.106830186170e+01,2.697796980797e+02,1.463972120949e-02,6.776847304984e+01,2.125396454211e+01,4.112412796415e-01,1.045800000000e+01,324,176,500,1
