tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.819410979996e+03,2.006030990390e+01,2.825061102200e+00,5.609921182581e+00,2.695130595711e+02,2.260746392383e-02,1.171640016160e+01,5.174347014007e+00,3.234126397994e-01,1.201000000000e+01,81,419,500,1
