tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.543668801603e+03,1.541191745858e+01,1.546762326256e+00,3.062639046338e+00,2.634108321202e+02,2.395151749282e-02,9.019233064166e+00,2.546785355395e+00,4.912069119647e-01,1.234000000000e+01,32,468,500,1
