tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.006395270107e+03,2.171724379633e+01,2.010416102311e+00,3.977310673880e+00,2.576578882504e+02,2.488511158864e-02,7.182034320040e+00,3.155140004340e+00,3.287179037421e-01,1.258800000000e+01,460,40,500,1
