tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.678042791264e+03,1.238491355461e+01,1.681405602469e+00,3.337991738869e+00,2.724945673607e+02,1.847067629234e-02,5.494016772773e+00,2.031801175108e+00,3.857261296277e-01,1.143000000000e+01,94,406,500,1
