taxa,data
1,1
21,0
28,1
29,1
30,0
38,1
41,1
51,1
52,0
56,0
61,0
106,0
108,0
110,1
118,0
125,0
129,0
130,0
131,1
138,0
144,0
148,0
151,0
160,0
162,0
163,0
172,0
181,0
182,0
183,1
184,0
185,0
188,1
189,0
195,0
196,1
198,1
200,0
214,0
226,0
234,0
244,0
248,1
251,0
258,0
279,0
289,0
291,0
301,0
305,0
309,0
330,0
331,0
335,0
348,0
361,0
373,0
383,0
385,0
390,0
400,1
401,0
403,0
406,0
420,0
422,0
426,0
439,0
440,0
442,1
443,0
454,0
458,0
479,0
484,0
485,0
489,0
493,0
504,0
505,0
523,0
532,0
534,0
538,0
559,0
561,1
569,0
573,0
577,0
580,0
589,0
596,0
598,0
601,0
605,0
606,0
608,0
610,0
611,0
617,0
618,0
626,1
632,0
644,1
661,0
666,0
667,0
669,0
671,0
690,0
695,0
697,0
708,0
712,0
714,0
725,0
731,0
736,0
737,0
740,0
741,0
752,0
753,0
754,0
756,0
771,0
778,0
780,0
798,0
803,0
808,0
809,0
819,0
824,0
846,0
847,0
849,0
851,0
853,0
854,0
858,0
874,0
877,0
878,0
882,0
884,0
898,0
901,0
903,0
918,0
922,0
926,0
931,0
932,0
951,0
952,0
954,0
958,0
968,0
986,0
990,0
997,0
1001,0
1011,0
1012,0
1018,0
1024,0
1048,0
1051,0
1058,0
1071,0
1076,0
1092,0
1104,0
1112,0
1120,0
1135,0
1140,0
1151,0
1154,0
1166,0
1169,0
1182,0
1183,0
1185,0
1189,0
1198,0
1199,0
1203,0
1207,0
1209,0
1223,0
1226,0
1227,0
1234,0
1237,0
1246,0
1248,0
1261,0
1320,0
1326,0
1336,0
1342,0
1343,0
1347,0
1353,0
1357,0
1358,0
1359,0
1362,0
1367,0
1378,0
1390,0
1393,0
1398,0
1407,0
1416,0
1418,0
1423,0
1424,0
1433,0
1442,0
1443,0
1446,1
1459,0
1485,0
1486,0
1488,0
1489,0
1499,0
1513,0
1528,0
1532,0
1541,0
1550,0
1551,0
1559,0
1562,0
1564,0
1565,0
1569,0
1577,0
1580,0
1583,1
1584,0
1594,0
1596,0
1611,0
1614,0
1615,0
1621,0
1624,0
1647,0
1648,0
1650,0
1654,0
1686,0
1687,0
1700,0
1704,0
1718,0
1724,0
1726,0
1731,0
1743,0
1756,0
1758,0
1763,0
1772,0
1775,0
1776,0
1779,0
1780,0
1781,0
1791,0
1792,0
1794,0
1796,0
1797,0
1804,0
1810,0
1815,0
1825,0
1827,0
1828,0
1830,0
1833,0
1836,0
1853,0
1862,0
1863,0
1864,0
1867,0
1868,0
1871,0
1880,0
1881,0
1888,0
1889,0
1893,0
1898,0
1900,0
1906,0
1908,0
1909,0
1913,0
1914,0
1924,0
1931,0
1933,0
1935,0
1957,0
1962,0
1973,0
1978,0
1984,0
1994,0
1996,0
1997,0
2019,0
2036,0
2037,0
2066,0
2068,0
2069,0
2070,0
2071,1
2075,0
2076,0
2077,0
2092,0
2095,0
2096,0
2110,0
2125,0
2127,0
2135,0
2138,0
2152,0
2153,0
2166,0
2167,0
2168,0
2171,0
2172,0
2180,1
2196,0
2203,0
2212,0
2224,0
2231,0
2239,0
2248,0
2251,0
2260,0
2264,0
2267,0
2269,0
2299,0
2300,0
2318,0
2319,0
2327,0
2336,0
2347,0
2350,0
2354,0
2357,0
2360,0
2363,0
2370,0
2373,0
2376,0
2384,0
2407,0
2410,0
2412,1
2431,0
2434,0
2437,0
2445,0
2450,0
2452,0
2467,0
2472,0
2473,0
2481,0
2497,0
2502,0
2516,0
2518,0
2523,0
2527,0
2545,0
2547,0
2568,0
2582,0
2613,0
2617,0
2622,0
2631,0
2633,0
2635,0
2640,0
2647,0
2663,0
2665,0
2674,0
2687,0
2694,0
2711,0
2714,0
2751,0
2753,0
2761,0
2775,0
2782,0
2786,0
2814,0
2818,0
2828,0
2831,0
2837,0
2843,0
2851,0
2852,0
2868,0
2888,0
2898,0
2904,0
2907,0
2912,0
2916,0
2918,0
2928,0
2930,0
2935,0
2961,0
2974,0
2976,0
2980,0
2982,0
2989,0
2990,0
2994,0
3006,0
3019,0
3029,0
3032,0
3064,0
3066,0
3068,0
3083,0
3085,0
3089,0
3090,0
3108,0
3118,0
3121,0
3130,0
3131,0
3134,0
3135,0
3137,0
3141,0
3157,0
3158,0
3175,0
3180,0
3184,0
3186,0
3188,0
3190,0
3199,0
3202,0
3210,0
3220,0
3225,0
3249,0
3250,0
3254,0
3262,0
3270,0
3275,0
3276,0
3283,0
3284,0
3294,0
3295,0
3306,0
3309,0
3316,0
3319,0
3343,0
3346,0
3348,0
3350,0
3356,0
3359,0
3362,0
