tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
6.735642899562e+02,6.654989105860e+00,6.749141181926e-01,1.336491584902e+00,2.597283858084e+02,1.909038961457e-02,1.562105860681e+00,4.591241345612e-01,4.641250042133e-01,1.138400000000e+01,446,54,500,1
