tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.646843938002e+03,3.033770559496e+01,1.650144226455e+00,3.239491447710e+00,2.656044907563e+02,3.495344101858e-02,1.203487083271e+01,4.754309290419e+00,3.918406303296e-01,1.485800000000e+01,468,32,500,1
