tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.504142385856e+03,1.146714510425e+01,1.507156699255e+00,2.991333147786e+00,2.778344409675e+02,2.309035742167e-02,4.344580048446e+00,1.592750129964e+00,3.902502001896e-01,1.229400000000e+01,496,4,500,1
