taxa,data
1,1
6,1
15,1
22,0
47,0
50,0
55,0
68,1
72,1
73,1
81,0
90,1
99,0
101,1
104,1
108,0
109,0
129,1
131,0
134,0
140,0
142,0
144,0
151,0
154,1
162,1
163,1
169,1
177,1
181,1
184,1
186,1
189,1
191,0
194,1
201,0
209,0
247,0
256,0
260,0
263,0
271,0
279,0
280,0
282,0
300,1
302,0
303,1
309,0
318,1
331,0
332,1
336,1
342,1
367,0
375,0
376,0
387,0
389,0
392,0
398,0
399,0
410,0
418,0
419,0
424,0
437,0
440,0
441,0
444,0
448,0
449,0
463,0
468,0
474,0
475,0
496,0
508,0
509,1
513,0
516,0
529,1
537,1
541,0
545,0
548,0
555,1
562,0
564,0
570,0
572,0
574,0
580,0
582,0
608,0
610,0
622,0
627,0
628,0
631,0
635,0
640,0
649,0
658,0
665,0
674,0
677,0
680,0
693,0
696,1
699,0
714,0
724,0
734,0
738,0
752,0
757,0
770,0
777,0
783,0
785,0
788,0
815,0
816,0
820,0
832,0
836,0
840,1
841,0
846,0
852,0
854,0
857,0
886,0
889,0
890,0
899,1
900,1
905,0
906,0
916,0
926,0
928,0
934,0
938,0
939,1
943,0
948,0
958,0
959,0
964,0
971,0
981,0
992,0
1000,0
1013,0
1016,0
1024,0
1029,0
1033,0
1042,0
1047,0
1064,0
1070,0
1072,0
1077,0
1078,1
1087,0
1094,0
1104,0
1111,0
1115,0
1125,0
1126,0
1134,0
1144,0
1146,0
1151,0
1157,0
1160,0
1161,0
1168,0
1181,0
1188,0
1199,0
1206,0
1209,0
1210,0
1219,0
1237,0
1242,0
1244,0
1251,0
1262,0
1264,0
1274,0
1280,0
1287,0
1296,0
1306,0
1313,0
1314,0
1317,0
1322,0
1325,0
1333,0
1334,0
1339,0
1354,1
1355,1
1376,0
1377,0
1381,0
1383,0
1384,0
1395,0
1396,0
1422,0
1433,0
1434,0
1437,0
1441,0
1454,0
1455,0
1465,0
1470,0
1481,0
1486,0
1491,1
1497,0
1500,0
1514,0
1515,0
1516,0
1523,0
1528,0
1529,0
1534,0
1539,0
1550,0
1551,0
1557,0
1558,0
1575,0
1593,0
1602,0
1608,0
1615,1
1619,1
1621,0
1637,0
1649,0
1650,0
1655,0
1661,0
1675,0
1687,0
1704,0
1715,0
1718,0
1721,0
1729,0
1738,0
1741,0
1761,0
1763,1
1765,0
1771,0
1773,0
1774,0
1781,0
1801,0
1808,0
1815,0
1827,0
1833,0
1851,0
1866,0
1886,0
1898,0
1902,0
1903,0
1928,0
1959,0
1977,0
1979,0
1983,0
1991,0
1994,0
2004,0
2009,0
2012,0
2016,0
2036,0
2048,0
2058,0
2067,0
2081,0
2090,0
2091,0
2098,0
2099,1
2113,0
2121,0
2135,0
2149,0
2154,0
2156,0
2157,0
2171,0
2174,0
2179,0
2183,0
2192,0
2193,0
2207,0
2211,0
2218,0
2227,0
2238,0
2242,0
2251,0
2252,0
2256,0
2269,0
2270,0
2273,0
2276,0
2281,0
2287,0
2291,0
2303,0
2320,1
2325,0
2329,0
2342,0
2347,0
2354,0
2363,0
2366,0
2381,0
2382,0
2387,0
2388,0
2401,0
2413,0
2417,0
2423,0
2430,0
2432,0
2435,0
2446,0
2450,0
2453,0
2470,0
2471,0
2472,0
2478,0
2484,0
2501,0
2503,0
2504,0
2505,0
2507,0
2511,0
2515,1
2516,0
2517,0
2522,0
2534,0
2538,0
2539,0
2540,0
2544,0
2553,0
2554,0
2558,0
2567,0
2571,0
2573,0
2579,0
2587,1
2589,0
2598,0
2610,0
2613,0
2614,0
2618,0
2627,0
2632,0
2635,0
2636,0
2648,0
2663,0
2667,0
2673,0
2684,0
2693,0
2700,0
2713,0
2718,0
2721,0
2725,0
2727,0
2736,0
2744,0
2748,0
2752,0
2775,0
2778,0
2783,0
2786,0
2792,0
2797,0
2802,0
2806,0
2808,0
2816,0
2833,0
2836,0
2870,0
2892,0
2904,0
2909,0
2910,0
2913,0
2918,0
2925,0
2939,0
2947,0
2952,0
2962,0
2965,0
2968,0
2982,0
2988,0
2992,0
2993,0
2996,0
3010,0
3011,0
3047,0
3048,0
3060,0
3071,0
3073,0
3084,0
3086,0
3092,0
3097,0
3101,0
3102,0
3106,0
3115,0
3121,0
3126,0
3137,0
3143,0
3145,0
3146,0
3150,0
3151,0
3153,0
3159,0
3162,0
3168,0
3176,1
3182,0
3201,0
3203,0
3204,0
3206,0
3220,0
3222,0
3238,0
3244,0
3246,0
3260,0
3268,0
3271,0
3283,0
3294,0
3299,0
3301,0
3303,0
3304,0
3310,0
3318,0
3319,0
3322,0
3336,0
3337,0
3340,0
3343,0
3345,0
3350,0
3352,0
3355,0
3358,0
3372,0
