tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.411243389992e+03,9.880765905250e+00,1.414071533058e+00,2.808341932030e+00,2.679385576841e+02,1.856725499191e-02,3.167956737437e+00,1.323184324169e+00,3.471894135012e-01,1.118600000000e+01,247,253,500,1
