tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.949892520552e+03,2.393646764981e+01,2.955804128810e+00,5.863639384573e+00,2.673697357166e+02,1.929964346363e-02,2.055509737054e+01,7.149354241752e+00,4.096661980896e-01,1.161200000000e+01,98,402,500,1
