tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.621844343849e+02,2.910662359020e+01,1.933148956020e+00,3.735774936353e+00,1.203701802283e+02,4.092433240415e-02,2.793287175580e+01,8.104223415585e+00,6.360511311251e-01,1.026339285714e+01,139,85,224,1
