tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.927772748150e+03,2.247540187414e+01,1.931636020190e+00,3.818231154806e+00,2.650291309997e+02,2.025738223435e-02,7.669183535207e+00,2.590019369145e+00,3.568227267015e-01,1.163400000000e+01,445,55,500,1
