tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.692443268429e+03,1.314835065875e+01,1.695834938306e+00,3.365320476472e+00,2.681898614243e+02,2.670401043050e-02,6.446083070045e+00,2.181364145135e+00,4.100011836934e-01,1.283200000000e+01,85,415,500,1
