taxa,data
6,0
29,0
32,0
36,0
37,0
49,0
51,0
56,1
69,0
81,0
91,0
113,0
120,0
125,0
136,0
147,0
149,0
152,0
154,1
156,0
161,0
162,0
163,0
168,0
170,0
174,0
182,0
186,0
190,0
195,0
210,0
224,1
225,1
229,0
236,0
239,0
241,0
243,0
259,1
263,0
268,0
271,0
274,0
275,0
276,1
279,0
281,0
290,0
293,0
294,1
299,0
305,0
321,1
336,0
344,0
346,1
348,0
350,1
353,0
415,0
416,0
436,0
442,0
444,0
450,0
455,0
463,0
468,0
478,0
481,0
482,0
484,0
524,0
526,0
541,0
542,1
543,1
545,1
580,0
582,0
593,0
599,0
603,0
609,0
619,0
624,0
627,0
647,0
648,0
688,0
721,0
722,0
730,0
773,0
775,0
776,1
781,0
784,0
788,0
789,0
791,1
796,0
799,0
804,0
806,0
814,0
827,0
847,0
849,0
860,0
861,0
874,0
885,0
894,0
895,0
900,0
903,0
911,0
913,0
921,0
924,1
926,0
935,0
946,0
957,0
962,0
969,0
980,0
996,0
1015,0
1026,0
1030,0
1034,0
1037,0
1052,0
1084,0
1102,0
1104,0
1119,0
1125,0
1126,1
1144,0
1153,0
1172,1
1174,0
1176,0
1184,0
1210,0
1213,0
1215,0
1218,0
1226,0
1237,0
1240,0
1259,0
1260,0
1279,0
1287,0
1304,0
1317,0
1318,0
1321,0
1334,0
1350,0
1351,0
1357,0
1365,0
1375,0
1376,0
1379,0
1384,0
1390,0
1404,0
1407,0
1417,0
1418,0
1421,0
1432,1
1435,0
1437,0
1441,0
1443,0
1485,0
1493,0
1505,0
1514,0
1517,0
1523,0
1524,0
1536,1
1564,0
1580,0
1587,0
1589,0
1590,0
1599,0
1601,0
1610,0
1617,0
1621,0
1630,0
1653,0
1664,1
1665,0
1668,0
1700,0
1709,0
1725,1
1733,0
1741,0
1751,0
1760,0
1762,0
1789,0
1796,0
1799,0
1823,0
1832,0
1834,0
1859,0
1873,0
1878,0
1890,0
1910,0
1938,0
1943,1
1945,0
1946,0
1950,0
1954,0
1958,0
1968,0
1971,0
1992,0
2007,0
2008,1
2017,0
2044,0
2046,0
2059,0
2062,0
2130,0
2142,0
2144,0
2146,0
2147,0
2155,0
2158,0
2163,0
2166,0
2171,0
2185,0
2194,0
2195,1
2206,0
2215,0
2218,1
2219,0
2266,0
2278,0
2281,0
2291,0
2293,0
2295,0
2320,0
2327,0
2329,0
2346,0
2367,0
2371,0
2382,0
2391,0
2399,1
2403,0
2406,0
2407,0
2408,0
2416,0
2417,0
2418,0
2427,0
2433,0
2459,0
2472,0
2488,0
2489,0
2504,0
2509,0
2511,0
2557,0
2572,1
2573,1
2591,0
2592,0
2605,0
2607,0
2610,0
2613,0
2666,0
2674,0
2675,0
2678,0
2689,0
2696,0
2708,0
2726,0
2728,0
2735,0
2745,0
2746,0
2759,0
2776,0
2822,0
2828,0
2847,0
2874,1
2876,0
2883,0
2885,0
2886,1
2899,0
2906,0
2924,0
2925,0
2927,0
2939,0
2949,1
2954,1
2988,0
2990,0
3002,0
3011,0
3014,1
3019,0
3034,0
3047,0
3049,1
3051,0
3057,1
3073,0
3092,0
3098,1
3108,0
3112,0
3119,0
3128,0
3137,1
3160,0
3183,0
3188,0
3190,1
3191,1
3195,1
3199,0
3204,0
3220,0
3235,0
3269,0
3272,0
3275,0
3282,0
3290,1
3292,0
3297,0
3304,0
3314,0
3323,0
3339,1
3340,1
3341,0
3348,0
3352,0
3356,0
3360,0
3363,0
3367,0
3375,0
3376,0
3387,0
3397,0
3403,0
3404,0
3406,0
3413,0
3430,0
3431,0
3438,0
3463,0
3468,0
3473,0
3521,0
3525,0
3531,0
3539,1
3544,0
3546,0
3554,0
3559,0
3561,0
3582,0
3601,0
3617,0
3618,0
3623,1
3641,0
3648,0
3649,0
3651,1
3673,0
3684,0
3687,0
3694,0
3699,0
3710,0
3711,1
3741,0
3744,0
3767,0
3769,0
3771,0
3774,0
3778,0
3786,0
3790,0
3794,0
3800,1
3801,1
3810,0
3820,0
3828,0
3829,0
3844,0
3848,0
3863,0
3879,1
3881,0
3889,0
3895,0
3897,0
3917,0
3925,0
3932,0
3955,0
3961,0
3967,0
4001,0
4006,0
4011,0
4015,0
4016,0
4019,0
4029,0
4040,0
4068,0
4077,0
4082,0
4083,0
4090,0
4092,1
4107,0
4110,0
4111,0
4115,0
4125,0
4147,0
4148,0
4151,0
4156,0
4162,0
4174,1
4177,0
4183,1
4196,0
4198,0
4199,0
4220,0
4223,0
4224,0
4228,0
4240,0
4254,0
4260,0
4263,0
4266,0
4267,0
4271,0
4273,0
4274,0
4281,0
4283,0
4288,0
4292,0
4293,0
4301,0
4308,0
4310,0
4318,0
4325,0
4337,0
4342,0
