tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.657425160619e+03,1.733543993205e+01,1.660746653926e+00,3.286752947236e+00,2.690296050140e+02,2.760541162647e-02,8.982213418595e+00,2.716981603155e+00,4.682532921816e-01,1.290400000000e+01,135,365,500,1
