taxa,data
9,1
15,1
16,1
19,1
33,1
51,1
55,1
60,1
61,1
68,0
77,0
86,0
87,0
89,0
98,0
102,0
116,0
123,0
127,0
135,1
142,1
143,1
155,0
159,0
167,0
177,0
180,0
181,0
186,0
192,0
224,0
227,1
242,0
248,0
257,0
260,0
266,0
273,0
277,0
284,1
288,1
294,1
297,0
317,0
320,0
328,0
335,0
356,0
357,1
360,0
367,0
381,1
392,0
406,0
416,0
418,0
440,0
468,0
471,0
491,0
495,0
499,1
500,0
504,0
506,1
512,0
522,0
548,0
559,0
561,0
581,0
591,0
596,0
601,1
607,0
616,0
619,0
641,0
656,0
660,0
663,1
683,0
684,0
690,0
693,0
711,0
716,0
725,0
726,0
729,0
736,0
739,0
742,1
743,0
745,0
750,0
769,0
771,0
776,0
778,0
784,1
786,1
787,0
801,0
816,0
819,0
862,1
869,0
906,0
912,0
919,0
920,0
935,0
936,0
940,0
944,1
966,0
971,0
984,0
994,0
996,0
1002,0
1007,0
1009,0
1020,0
1023,0
1031,0
1033,0
1038,0
1041,0
1045,0
1048,0
1053,1
1065,0
1070,0
1074,0
1081,1
1084,0
1099,1
1110,0
1111,0
1117,0
1119,0
1122,0
1123,0
1130,0
1131,0
1138,0
1142,0
1143,0
1166,0
1172,0
1176,0
1199,0
1201,0
1206,0
1228,0
1230,0
1238,0
1243,0
1246,0
1251,0
1252,0
1255,1
1262,0
1297,0
1341,0
1342,0
1344,0
1353,1
1364,0
1371,0
1382,1
1395,0
1408,0
1410,0
1418,0
1422,0
1428,1
1433,0
1440,0
1442,1
1443,0
1446,0
1450,0
1478,0
1482,0
1494,0
1508,1
1516,0
1522,0
1524,0
1528,0
1530,0
1557,0
1564,0
1567,0
1572,0
1593,0
1597,0
1602,0
1606,0
1607,0
1612,0
1624,0
1629,0
1632,0
1640,0
1645,0
1656,0
1673,0
1683,0
1685,0
1690,0
1693,0
1698,0
1711,0
1713,0
1725,0
1728,0
1733,0
1736,0
1738,0
1745,0
1746,0
1750,0
1765,0
1766,0
1768,1
1771,0
1774,0
1778,0
1785,0
1788,1
1791,0
1797,0
1799,1
1806,0
1818,0
1821,0
1835,0
1844,0
1846,0
1848,0
1850,0
1858,0
1862,0
1866,0
1869,0
1883,0
1884,0
1890,0
1894,0
1909,0
1912,0
1921,0
1922,0
1936,0
1942,0
1944,0
1945,0
1958,0
1970,0
1977,0
1989,0
1990,0
1995,0
2004,0
2009,0
2016,0
2021,0
2025,1
2027,0
2029,0
2037,0
2040,0
2050,0
2052,0
2053,0
2074,0
2078,0
2094,0
2114,0
2119,0
2121,0
2130,0
2139,0
2154,0
2159,0
2165,0
2166,0
2170,0
2172,0
2177,0
2178,0
2182,0
2192,0
2193,0
2202,0
2205,0
2208,0
2222,1
2227,0
2228,0
2230,0
2236,0
2242,0
2273,0
2274,0
2280,0
2285,0
2291,0
2327,0
2370,0
2375,0
2376,0
2386,0
2388,0
2391,0
2392,1
2398,0
2403,0
2408,0
2414,0
2416,0
2417,0
2430,0
2449,0
2455,0
2456,0
2457,0
2461,0
2479,0
2500,0
2508,0
2521,0
2528,0
2529,0
2533,0
2536,0
2538,0
2541,0
2546,0
2547,0
2553,0
2554,0
2557,0
2561,0
2601,0
2606,0
2609,0
2624,0
2628,0
2634,0
2637,0
2645,0
2654,0
2657,0
2659,0
2662,0
2667,0
2678,0
2685,0
2690,0
2698,0
2701,0
2715,0
2719,0
2720,0
2721,0
2733,0
2737,0
2750,0
2756,0
2759,0
2770,0
2777,0
2779,0
2796,0
2797,0
2799,0
2807,0
2809,0
2816,0
2821,1
2822,0
2836,0
2839,0
2844,0
2845,0
2848,0
2866,0
2867,0
2869,1
2873,0
2875,0
2878,0
2879,0
2890,0
2905,0
2915,0
2924,0
2928,0
2936,0
2942,0
2951,0
2958,0
2968,0
2990,0
2991,0
2996,0
3014,0
3020,0
3025,0
3027,0
3028,0
3037,0
3038,0
3041,0
3046,0
3058,0
3063,0
3074,0
3097,0
3104,0
3105,0
3137,0
3154,0
3161,0
3170,0
3186,0
3189,0
3194,0
3211,0
3217,0
3224,0
3240,0
3246,0
3247,0
3251,0
3256,0
3273,0
3283,0
3292,0
3293,0
3296,0
3306,0
3308,0
3318,0
3319,0
3334,0
3347,0
3348,0
3371,0
3393,0
3398,0
3402,1
3404,0
3408,0
3423,0
3427,0
3430,0
3435,0
3467,0
3476,0
3479,0
3482,0
3485,0
3486,0
3493,0
3503,0
3506,0
3528,0
3529,0
3534,0
3543,0
3551,0
3556,0
3576,0
3579,0
3580,0
3582,0
3587,0
3601,0
3605,0
3615,0
3630,0
3641,0
3651,0
3656,0
3660,0
3663,0
3666,0
3673,0
3678,0
3679,0
3691,0
3692,0
3716,0
3723,0
