tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.668244666564e+02,8.474679837000e+00,8.685615898361e-01,1.720139853358e+00,2.666097165691e+02,2.206018462628e-02,1.873279344767e+00,5.882241222713e-01,4.144412579648e-01,1.184200000000e+01,468,32,500,1
