taxa,data
3,0
26,0
46,0
49,0
50,0
51,0
57,0
62,1
68,0
81,0
92,0
106,1
109,1
110,0
142,0
156,0
179,0
202,0
210,1
213,0
216,0
250,1
252,1
263,0
275,1
286,0
290,1
291,0
294,1
300,1
321,1
336,1
346,1
388,1
396,1
402,1
404,1
410,0
418,1
421,1
422,1
458,0
463,1
466,0
473,1
493,1
515,1
517,1
520,0
536,1
542,1
549,1
557,1
559,0
566,0
568,1
582,1
593,1
626,1
638,1
639,1
652,0
672,1
674,1
713,1
715,1
720,1
726,0
728,1
734,1
749,1
755,1
757,1
759,0
764,0
771,0
783,1
795,1
796,1
797,1
808,0
812,0
822,0
825,1
836,1
840,1
842,1
852,1
856,0
862,1
869,1
875,0
884,1
885,0
888,1
891,1
897,1
936,1
948,0
972,1
975,1
981,1
982,1
983,1
1006,1
1009,1
1012,1
1033,1
1042,1
1043,1
1044,1
1046,1
1057,0
1068,1
1071,1
1077,1
1082,1
1093,0
1095,1
1096,1
1111,1
1144,1
1159,1
1160,1
1164,1
1167,1
1177,1
1183,1
1205,1
1245,1
1247,1
1249,0
1250,1
1262,1
1276,1
1288,1
1290,1
1291,1
1311,1
1333,1
1341,1
1362,0
1373,1
1376,0
1379,1
1385,1
1388,0
1400,1
1403,1
1408,1
1418,1
1425,1
1432,0
1433,1
1444,1
1445,1
1453,1
1457,1
1472,1
1485,1
1488,0
1493,1
1505,1
1510,1
1513,1
1518,1
1521,1
1530,1
1544,0
1570,1
1576,1
1577,1
1579,1
1594,1
1606,1
1609,1
1617,1
1620,1
1623,0
1638,1
1643,1
1657,1
1658,1
1690,1
1693,1
1694,1
1711,1
1714,0
1715,1
1726,1
1727,1
1732,1
1734,0
1738,1
1746,1
1768,1
1777,0
1785,1
1788,1
1792,1
1798,1
1800,1
1818,1
1830,0
1834,1
1836,1
1846,0
1860,1
1876,1
1893,1
1901,1
1902,1
1921,1
1951,1
1953,0
1954,0
1957,1
1961,1
1967,1
1974,1
1982,1
1990,1
1993,1
1998,1
2007,1
2011,1
2012,1
2014,1
2021,1
2028,1
2046,1
2075,1
2077,1
2080,1
2092,0
2118,0
2121,0
2134,1
2144,1
2149,0
2154,1
2157,1
2165,1
2166,1
2169,1
2178,1
2187,1
2203,1
2206,1
2209,0
2213,1
2222,1
2248,1
2262,1
2268,1
2269,1
2272,1
2279,1
2283,1
2290,0
2303,1
2314,1
2338,1
2346,1
2348,1
2393,1
2396,1
2402,1
2403,1
2410,1
2436,1
2446,1
2469,1
2470,1
2471,1
2489,1
2499,1
2500,1
2513,1
2515,1
2516,0
2521,1
2523,1
2526,1
2535,1
2536,1
2553,0
2567,1
2575,1
2578,1
2583,1
2594,1
2595,1
2599,0
2614,1
2621,1
2637,1
2642,0
2672,1
2679,1
2681,1
2694,1
2709,1
2724,1
2731,1
2747,1
2748,1
2759,1
2764,1
2784,1
2802,1
2825,1
2849,1
2860,1
2865,1
2873,1
2874,1
2879,1
2884,1
2895,0
2900,0
2905,1
2915,0
2918,1
2921,1
2922,1
2932,1
2938,1
2946,1
2964,0
2966,1
2979,1
2994,1
2997,1
2999,1
3004,1
3012,1
3018,1
3046,1
3049,1
3076,1
3084,0
3085,1
3107,1
3108,1
3113,1
3121,1
3130,1
3131,1
3144,1
3150,1
3152,1
3179,1
3202,1
3219,1
3220,0
3225,1
3227,1
3236,1
3239,1
3244,1
3260,1
3264,1
3265,1
3282,1
3312,1
3355,1
3357,1
3373,1
3374,1
3375,1
3387,1
3410,1
3412,1
3424,1
3425,1
3432,1
3463,1
3465,1
3470,1
3472,1
3474,1
3481,1
3485,1
3486,1
3495,1
3499,1
3500,1
3503,1
3522,1
3527,1
3530,1
3559,1
3562,1
3563,1
3581,1
3588,1
3592,1
3594,1
3596,1
3598,1
3601,1
3604,1
3615,1
3617,1
3618,1
3624,1
3627,1
3641,0
3650,1
3658,1
3671,1
3697,1
3704,1
3707,1
3715,1
3716,1
3724,1
3740,1
3743,1
3744,1
3747,1
3752,1
3754,1
3760,1
3762,1
3769,1
3772,1
3783,1
3788,1
3792,1
3795,1
3812,0
3816,1
3827,1
3831,1
3838,1
3841,1
3842,1
3843,1
3848,1
3855,1
3862,1
3871,1
3873,1
3881,1
3887,1
3895,1
3906,1
3907,1
3918,1
3933,1
3935,1
3971,1
3977,1
3979,1
3986,1
3988,1
3990,1
3995,1
4007,1
4009,1
4010,1
4014,1
4025,1
4036,1
4046,1
4065,1
4068,1
4071,1
4084,1
4096,1
4119,1
4124,1
4126,1
4128,1
4133,1
4134,1
4144,1
4169,1
4173,1
4185,1
4187,1
4190,1
4192,1
4207,1
4213,1
4233,1
4239,1
4259,1
4260,1
4267,1
4270,1
4274,1
4289,1
4290,1
4306,1
4311,1
4312,1
4315,1
