taxa,data
17,0
27,0
28,0
34,0
42,0
46,0
48,0
58,0
59,0
63,0
64,0
71,0
78,0
85,0
98,0
110,0
111,0
126,0
127,0
130,0
133,0
154,0
156,1
166,0
168,0
171,0
196,0
204,0
214,0
217,0
221,0
228,0
230,0
245,0
246,0
264,0
270,0
273,0
281,0
289,0
331,0
337,0
367,0
376,0
405,0
412,0
418,0
427,0
436,0
440,0
444,0
448,0
452,0
453,0
471,0
482,0
486,0
490,0
496,0
502,0
518,0
532,0
536,0
540,0
552,0
568,0
571,0
577,0
580,0
589,0
598,0
603,0
607,0
608,0
616,0
635,0
667,0
673,0
691,0
720,0
731,0
738,0
739,0
746,0
773,0
782,0
789,0
801,0
807,0
808,0
815,0
826,0
830,0
834,0
844,0
846,0
847,0
849,0
858,0
860,0
869,0
874,0
878,0
879,0
881,0
897,0
906,0
910,0
913,0
914,0
926,0
933,0
952,0
957,0
963,0
965,0
981,0
1005,0
1012,0
1058,0
1075,0
1076,0
1089,0
1090,0
1092,0
1095,0
1097,0
1108,0
1110,0
1113,0
1114,0
1136,0
1138,0
1143,0
1155,0
1158,0
1188,0
1197,0
1198,1
1199,0
1215,0
1221,0
1224,0
1229,0
1238,0
1241,0
1243,0
1257,0
1264,0
1269,0
1276,0
1282,0
1283,0
1294,0
1297,0
1305,0
1308,0
1311,0
1315,0
1321,0
1330,0
1335,0
1364,0
1365,0
1384,0
1403,0
1406,0
1426,0
1432,0
1453,0
1456,0
1458,0
1465,0
1468,0
1473,0
1482,0
1501,0
1525,0
1555,0
1568,0
1574,0
1580,0
1589,0
1640,0
1645,0
1650,0
1655,0
1656,0
1665,0
1667,0
1715,0
1726,0
1742,0
1757,0
1770,0
1778,0
1781,0
1788,0
1790,0
1796,0
1820,0
1843,0
1861,0
1865,0
1868,0
1892,0
1901,0
1907,0
1908,0
1910,0
1930,0
1935,0
1938,0
1940,0
1953,0
1964,0
1989,0
1995,0
2007,0
2015,0
2039,0
2047,0
2067,0
2074,0
2081,0
2087,0
2098,0
2112,0
2148,0
2168,0
2172,0
2177,0
2178,0
2192,0
2205,0
2213,0
2231,0
2244,0
2260,0
2271,0
2295,0
2296,0
2307,0
2314,0
2323,0
2326,0
2331,0
2353,0
2390,0
2439,0
2477,0
2478,0
2486,0
2492,0
2496,0
2503,0
2511,0
2525,0
2550,0
2551,0
2560,0
2564,0
2569,0
2574,0
2594,0
2599,0
2603,0
2608,0
2688,0
2691,0
2697,0
2713,0
2726,0
2727,0
2736,0
2742,0
2748,0
2760,0
2770,0
2779,0
2780,0
2788,0
2790,0
2805,0
2813,0
2843,0
2870,0
2880,0
2894,0
2895,0
2897,0
2903,0
2907,0
2912,0
2921,0
2935,0
2941,0
2952,0
2957,0
2964,0
2968,0
2969,0
3000,0
3002,0
3007,0
3017,0
3034,0
3035,0
3043,0
3084,0
3102,0
3109,0
3114,0
3115,0
3116,0
3117,0
3118,0
3120,0
3127,0
3136,0
3169,0
3175,0
3188,0
3205,0
3223,0
3232,0
3236,0
3245,0
3252,0
3262,0
3266,0
3300,0
3305,0
3311,0
3327,0
3336,0
3342,0
3344,0
3345,0
3350,0
3353,0
3357,0
3374,0
3392,0
3399,0
3406,0
3419,0
3425,0
3429,0
3438,0
3455,0
3456,0
3466,0
3479,0
3480,0
3481,0
3487,0
3496,0
3508,0
3517,0
3523,0
3529,0
3537,0
3539,0
3541,0
3571,0
3572,0
3583,0
3597,0
3605,0
3615,0
3617,0
3620,0
3645,0
3651,0
3670,0
3674,0
3700,0
3705,0
3723,0
3729,0
3734,0
3736,0
3737,0
3743,0
3755,0
3758,0
3768,0
3770,0
3771,0
3772,0
3774,0
3782,0
3784,0
3808,0
3822,0
3850,0
3878,0
3880,0
3883,0
3893,0
3898,0
3903,0
3927,0
3941,0
3957,0
3961,0
3976,0
3991,0
4006,0
4007,0
4009,0
4014,0
4029,0
4033,0
4044,0
4052,0
4055,0
4070,0
4071,0
4079,0
4080,0
4110,0
4112,0
4146,0
4148,0
4151,0
4153,0
4159,0
4163,0
4166,0
4168,0
4172,0
4184,0
4185,0
4186,0
4195,0
4202,0
4203,0
4207,0
4217,0
4223,0
4225,0
4240,0
4242,0
4245,0
4248,0
4258,0
4271,0
4309,0
4312,0
4317,0
4337,0
4342,0
4355,0
4357,0
4361,0
4366,0
4381,0
4384,0
4412,0
4415,0
4453,0
4455,0
4458,0
4507,0
4510,0
4513,0
4532,0
4545,0
4546,0
4563,0
4566,0
4576,0
4588,0
4597,0
4602,0
4612,0
4626,0
4641,0
4642,0
4643,0
4645,0
4652,0
4676,0
4688,0
4692,0
4702,0
4709,0
4713,0
4714,0
4720,0
4723,0
4731,0
4752,0
4764,0
4776,0
4779,0
4795,0
4803,0
