tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.227623915662e+02,9.649885099100e+00,2.025112650602e+00,3.874772844876e+00,3.061230158730e+01,1.185185185185e-01,4.109920758619e+00,2.332441007014e+00,3.291161394545e-01,7.607142857143e+00,1,55,56,1
