tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.745506269671e+03,1.625748145183e+01,1.749004278228e+00,3.465428433233e+00,2.683160768755e+02,1.856725499191e-02,1.006902248436e+01,3.044269452485e+00,4.782656033878e-01,1.118200000000e+01,460,40,500,1
