tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.178348837816e+03,1.067667769526e+01,1.180710258333e+00,2.340024368965e+00,2.678726735683e+02,1.762561267113e-02,2.797881399333e+00,1.032833166295e+00,3.725950848972e-01,11,445,55,500,1
