tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.582493216366e+03,1.161981182131e+01,1.585664545457e+00,3.148042894804e+00,2.627840103309e+02,2.174630385269e-02,4.713588581585e+00,1.778464336718e+00,3.653930316426e-01,1.190800000000e+01,457,43,500,1
