tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.528211675514e+03,1.028444616992e+01,1.531274223962e+00,3.041938335362e+00,2.663907202876e+02,2.472414708936e-02,3.736106463691e+00,1.635883312068e+00,3.439348349141e-01,1.278800000000e+01,485,15,500,1
