tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.467142444898e+02,1.265515118600e+01,2.256132547928e+00,4.384435285898e+00,5.212695915196e+01,6.926406926407e-02,6.982139795145e+00,3.468008275264e+00,3.416803192426e-01,8.160000000000e+00,75,25,100,1
