tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.331290554204e+03,1.974340039220e+01,1.333958471146e+00,2.628351009592e+00,2.680370114964e+02,2.083685443176e-02,8.937889931223e+00,2.390708597852e+00,5.343856604957e-01,1.158600000000e+01,209,291,500,1
