tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.960828311778e+02,5.696821955769e+00,5.741699434929e-01,1.135152799135e+00,2.345222767429e+02,2.163358253845e-02,1.120823129875e+00,3.014461597835e-01,5.113860623307e-01,1.098383371824e+01,13,420,433,1
