tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.433762430289e+03,7.462696357660e+01,1.748490768645e+01,3.314964553074e+01,2.069563492063e+01,1.804878048780e-01,4.060586373236e+02,2.116745336647e+02,3.525110010500e-01,7.238095238095e+00,25,17,42,1
