tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.397394544812e+03,2.564971541780e+01,1.400194934681e+00,2.748987634013e+00,2.726328536659e+02,2.298573049714e-02,3.960613260876e+00,1.671657319502e+00,3.656803569721e-01,1.254400000000e+01,491,9,500,1
