tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.693428427799e+03,1.787573905626e+01,2.698826079959e+00,5.361829035585e+00,2.676408623240e+02,1.707028514861e-02,1.031908876051e+01,4.872562509563e+00,3.280094499067e-01,1.084200000000e+01,3,497,500,1
