tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.026682647666e+03,1.349032625048e+01,1.028740127922e+00,2.030445533910e+00,2.726029094873e+02,2.754102582675e-02,3.968717549510e+00,1.086277122994e+00,5.094323849439e-01,1.301600000000e+01,403,97,500,1
