tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.628236496011e+02,1.713327974571e+01,9.302727434159e-01,1.818756999680e+00,2.236740822759e+02,4.369968394060e-02,5.459001687622e+00,1.381241496116e+00,5.590038034549e-01,1.483698296837e+01,326,85,411,1
