tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.353545384398e+03,1.100464102967e+01,1.356257900199e+00,2.690462411548e+00,2.703292610168e+02,1.905014848975e-02,3.105301079525e+00,1.276839933965e+00,3.634743007647e-01,1.141000000000e+01,456,44,500,1
