tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.222466614595e+03,9.721166541488e+00,1.224916447490e+00,2.430351599309e+00,2.701460334385e+02,2.399175861764e-02,2.814139461867e+00,1.047408391643e+00,3.734458367425e-01,1.249800000000e+01,465,35,500,1
