tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.518459073794e+03,1.610977530771e+01,1.521502077950e+00,3.010720037025e+00,2.611014221889e+02,1.682883839969e-02,5.146117091895e+00,1.578773919411e+00,4.009437955953e-01,1.087000000000e+01,206,294,500,1
