tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.788481155478e+03,1.257144296594e+01,1.792065286050e+00,3.558937299635e+00,2.665702024283e+02,1.950889731270e-02,5.710841025291e+00,2.192317470191e+00,3.812189585654e-01,1.127200000000e+01,440,60,500,1
