tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.200783777578e+03,1.039659538601e+01,1.203190157894e+00,2.385545455269e+00,2.662589340183e+02,2.724324150309e-02,2.631283152956e+00,1.122356058825e+00,3.557322139113e-01,1.316600000000e+01,481,19,500,1
