tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
6.592420735280e+01,1.232968746120e+01,2.746841973033e+00,4.466209991083e+00,6.616666666667e+00,2.727272727273e-01,9.779908206181e+00,3.708645579668e+00,3.637814141300e-01,4.153846153846e+00,11,2,13,1
