tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.149690939217e+03,1.402919723513e+01,2.153998937092e+00,4.279883250476e+00,2.686787220805e+02,2.457927904001e-02,7.253315285686e+00,2.939367470890e+00,3.610968082235e-01,1.218400000000e+01,467,33,500,1
