tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.360944073753e+03,2.985799563904e+01,1.369159027921e+00,2.678241605873e+00,2.639954419548e+02,2.247355098332e-02,1.111615274744e+01,2.712112194763e+00,5.753379376627e-01,1.185542168675e+01,73,425,498,1
