tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.006116229532e+03,8.998034355390e+00,1.008132494521e+00,1.998232856078e+00,2.593222350147e+02,2.207628107621e-02,2.603139109687e+00,8.821350563070e-01,4.384800829658e-01,1.193000000000e+01,471,29,500,1
