tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.706126308484e+03,1.786560223788e+01,1.709545399283e+00,3.383287988510e+00,2.650237988319e+02,2.116683165528e-02,9.135648654365e+00,2.546125302237e+00,4.546712404594e-01,1.201600000000e+01,79,421,500,1
