tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.173732544134e+03,1.130092173958e+01,1.176084713561e+00,2.329522289404e+00,2.655744513656e+02,2.164167692815e-02,4.154478600311e+00,1.207663452534e+00,4.399496327481e-01,1.170600000000e+01,122,378,500,1
