tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.138657652280e+02,6.844546081520e+00,1.626653788972e+00,3.057749118356e+00,1.729680042180e+01,2.806722689076e-01,3.804454953012e+00,2.009080083972e+00,3.558812820516e-01,7.805555555556e+00,6,30,36,1
