tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.254397457999e+03,9.576731573360e+00,1.256911280560e+00,2.494630714283e+00,2.595522041684e+02,2.201189527650e-02,3.007392681097e+00,1.116102016503e+00,3.727331092620e-01,1.189000000000e+01,483,17,500,1
