tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.975501838353e+03,3.418680461206e+01,4.985472783921e+00,9.902434937230e+00,2.639056654732e+02,2.650280480640e-02,3.519965502323e+01,1.717802679528e+01,3.195785206722e-01,1.254200000000e+01,143,357,500,1
