tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.011286142980e+02,7.355465858700e+00,7.025336816613e-01,1.390326950782e+00,2.590986406567e+02,2.053907010809e-02,1.470488620551e+00,4.717277600529e-01,4.514930660477e-01,1.160000000000e+01,458,42,500,1
