tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.860053743279e+02,1.812436293781e+01,8.877809362003e-01,1.739240503795e+00,2.628547151378e+02,2.552092136079e-02,4.023995237937e+00,1.077832929982e+00,5.482334700510e-01,1.265800000000e+01,49,451,500,1
