tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.849374302240e+03,1.828728211800e+01,2.855084471182e+00,5.673521082385e+00,2.621130830556e+02,2.033786448399e-02,1.388987552921e+01,5.559910748458e+00,3.644283698817e-01,1.166200000000e+01,305,195,500,1
