tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.575322410283e+03,1.049699928659e+01,1.578479369021e+00,3.135922667349e+00,2.643827236489e+02,2.071613105730e-02,4.137986750799e+00,1.616651111779e+00,3.660797763897e-01,1.182400000000e+01,500,1,500,1
